0.490983	0.490082	0.492698	0.013130	0.346343	0.467952	0.475647	0.492107
0.489090	0.490759	0.460728	0.028093	0.323758	0.466894	0.490187	0.453300
0.476079	0.342210	0.478244	0.490035	0.314964	0.306689	0.333135	0.480214
0.475206	0.319609	0.495716	0.492906	0.335028	0.314905	0.307680	0.459869
0.480088	0.337905	0.480053	0.482715	0.354366	0.296690	0.311666	0.492230
0.466696	0.324711	0.499400	0.483572	0.337450	0.345814	0.316732	0.494955
0.499792	0.338499	0.473696	0.490048	0.331188	0.337967	0.282530	0.487022
0.497134	0.315947	0.494575	0.482651	0.329349	0.332639	0.317744	0.477375
0.450947	0.326575	0.488635	0.493784	0.319711	0.300848	0.318145	0.499715
0.469482	0.299141	0.484210	0.485955	0.327387	0.334917	0.374465	0.497615
0.497434	0.300663	0.490794	0.495282	0.325846	0.347017	0.329150	0.461865
0.494658	0.328937	0.465989	0.467883	0.326743	0.309180	0.378246	0.489899
0.478917	0.305088	0.481326	0.490917	0.331869	0.336556	0.309005	0.459302
0.496849	0.491900	0.499953	0.488247	0.051678	0.485659	0.491063	0.029919
0.455212	0.474858	0.491590	0.495747	0.003230	0.472534	0.473039	0.010837
0.492132	0.487294	0.481644	0.471935	0.023491	0.496151	0.478869	0.007910
0.499676	0.485148	0.470703	0.450959	0.006383	0.484907	0.476996	0.010296
0.453216	0.495071	0.475272	0.454147	0.014104	0.491433	0.481667	0.012775
0.484118	0.488107	0.470290	0.473536	0.033030	0.474569	0.492775	0.019311
0.471211	0.486446	0.481708	0.482861	0.020562	0.487533	0.491951	0.027434
0.497886	0.460028	0.495976	0.478934	0.000539	0.451614	0.497851	0.010259
0.494955	0.465664	0.467136	0.482409	0.029402	0.488871	0.493369	0.014504
0.465634	0.478068	0.483429	0.469779	0.017515	0.452313	0.489162	0.021833
0.466338	0.490001	0.475800	0.489477	0.018313	0.482777	0.490844	0.011497
0.496908	0.465770	0.498010	0.012963	0.491781	0.013293	0.472338	0.030226
0.483562	0.488010	0.474257	0.047735	0.499987	0.026191	0.461806	0.020962
0.468391	0.494282	0.489290	0.014058	0.460662	0.003857	0.494058	0.011569
0.464129	0.498902	0.484733	0.000283	0.484051	0.011126	0.493290	0.012227
0.481878	0.492195	0.499796	0.035645	0.490133	0.055835	0.494444	0.033695
0.496104	0.466582	0.482767	0.040090	0.484873	0.010220	0.494110	0.028872
0.499761	0.475751	0.454891	0.013139	0.461497	0.003463	0.479835	0.023173
0.474922	0.492102	0.476809	0.014691	0.491231	0.015632	0.496686	0.015301
0.462593	0.489392	0.486697	0.003060	0.494666	0.053615	0.494906	0.009144
0.472088	0.481932	0.496590	0.000066	0.475607	0.020567	0.497379	0.030004
0.458617	0.492131	0.495444	0.029145	0.484965	0.017687	0.486423	0.015022
0.477820	0.051727	0.455565	0.484605	0.343544	0.005553	0.003022	0.013074
0.498574	0.002520	0.498948	0.480354	0.286357	0.014816	0.010517	0.006803
0.455216	0.008012	0.480072	0.499537	0.340704	0.007057	0.019993	0.011931
0.460536	0.014442	0.473141	0.480015	0.345989	0.014257	0.002637	0.018762
0.477575	0.016479	0.471536	0.496965	0.322272	0.029951	0.001435	0.001416
0.494967	0.018271	0.487934	0.484832	0.304940	0.012747	0.004828	0.007957
0.473590	0.012261	0.454557	0.477929	0.338304	0.015776	0.017179	0.034292
0.462224	0.035679	0.466351	0.497517	0.318137	0.037024	0.005536	0.005488
0.449202	0.008572	0.466648	0.481386	0.328455	0.021090	0.027303	0.008011
0.478422	0.026314	0.494548	0.494895	0.332726	0.015303	0.010263	0.031206
0.491794	0.028949	0.490952	0.498119	0.332641	0.034494	0.011961	0.034933
0.491375	0.017227	0.486173	0.485987	0.326091	0.012555	0.024222	0.026238
0.493608	0.012923	0.494377	0.498255	0.348388	0.000250	0.030869	0.004048
0.492672	0.014232	0.493813	0.489135	0.343314	0.002094	0.022985	0.002970
0.498239	0.015330	0.480030	0.475905	0.342851	0.000251	0.029149	0.004778
0.496546	0.016561	0.494135	0.493438	0.314752	0.021147	0.048228	0.028946
0.499113	0.008649	0.455633	0.472721	0.328563	0.020443	0.014618	0.012355
0.499797	0.002428	0.457519	0.485226	0.333517	0.013692	0.024340	0.006448
0.444232	0.008161	0.486571	0.439286	0.319443	0.038685	0.031510	0.021980
0.496668	0.007300	0.495242	0.483821	0.297786	0.019409	0.004990	0.015814
0.450685	0.033391	0.487787	0.494126	0.292056	0.034754	0.046194	0.003380
0.497899	0.032204	0.472355	0.479070	0.336136	0.036367	0.028962	0.000112
0.498783	0.016256	0.492471	0.023402	0.358414	0.014744	0.027562	0.033889
0.475099	0.005057	0.498484	0.018961	0.363724	0.021880	0.026879	0.008961
0.461548	0.029227	0.459646	0.020904	0.334651	0.018697	0.008006	0.007856
0.493085	0.038204	0.456828	0.025055	0.302312	0.022589	0.020581	0.001473
0.473126	0.015183	0.475057	0.028497	0.352221	0.026442	0.058344	0.007133
0.473602	0.010612	0.476871	0.000277	0.331266	0.035680	0.010995	0.003390
0.475852	0.027002	0.459804	0.017763	0.290840	0.029862	0.045013	0.013482
0.478512	0.033925	0.487214	0.000086	0.328589	0.003266	0.020107	0.001280
0.475594	0.013322	0.479822	0.016656	0.348471	0.043884	0.015871	0.007336
0.480786	0.021893	0.494422	0.005619	0.344729	0.014369	0.023171	0.002794
0.472200	0.037669	0.473785	0.043150	0.326665	0.010810	0.004641	0.019831
0.494243	0.483354	0.498116	0.492144	0.475934	0.499026	0.487936	0.464507
0.493688	0.498623	0.449549	0.495214	0.466116	0.457414	0.484208	0.469587
0.455664	0.482285	0.465864	0.479332	0.470079	0.485071	0.495716	0.498769
0.473674	0.489355	0.496381	0.453116	0.480940	0.486983	0.497300	0.497591
0.490510	0.494168	0.496543	0.490438	0.485838	0.479196	0.484161	0.497132
0.497088	0.490877	0.498767	0.473561	0.477518	0.498803	0.487977	0.486408
0.496167	0.485064	0.470417	0.463730	0.459013	0.487538	0.483155	0.491832
0.498298	0.484035	0.457449	0.489977	0.489275	0.457277	0.494478	0.484079
0.474896	0.493919	0.497926	0.496690	0.491169	0.488784	0.491922	0.489158
0.450464	0.488033	0.499093	0.469626	0.490485	0.474885	0.485885	0.491769
0.488388	0.485939	0.470377	0.486069	0.498957	0.471278	0.497359	0.498613
0.479342	0.036143	0.477562	0.498056	0.498129	0.029157	0.055394	0.034311
0.497564	0.015363	0.478597	0.479011	0.494886	0.006239	0.021354	0.003962
0.469305	0.018275	0.461169	0.499506	0.495494	0.002328	0.039866	0.003981
0.482470	0.011205	0.477911	0.498557	0.499012	0.024933	0.026005	0.000174
0.475676	0.036184	0.482370	0.468214	0.467767	0.002434	0.000048	0.013368
0.485791	0.013595	0.487000	0.486102	0.496783	0.025137	0.019334	0.014217
0.494658	0.039765	0.467945	0.490560	0.496098	0.014597	0.021435	0.029018
0.489211	0.008629	0.477570	0.492949	0.476602	0.000904	0.023070	0.022049
0.496023	0.008845	0.459056	0.472369	0.476956	0.017375	0.005492	0.044066
0.492874	0.025460	0.490892	0.495382	0.497666	0.007903	0.003479	0.029758
0.491201	0.033791	0.463447	0.490304	0.482540	0.000979	0.014724	0.003353
0.482589	0.025737	0.494773	0.494289	0.310981	0.003123	0.014792	0.021989
0.473182	0.032470	0.487653	0.476233	0.313703	0.004333	0.011439	0.014805
0.484133	0.020722	0.491367	0.485262	0.319084	0.006272	0.008266	0.004291
0.498866	0.004360	0.471857	0.455614	0.341253	0.000103	0.029566	0.017311
0.490419	0.021019	0.495940	0.486001	0.322937	0.004597	0.012248	0.008040
0.485466	0.010698	0.495872	0.493905	0.364294	0.009883	0.024662	0.014434
0.490749	0.006351	0.498854	0.487384	0.317623	0.029758	0.037618	0.021950
0.487000	0.016719	0.493548	0.451938	0.362018	0.030401	0.016115	0.031670
0.481440	0.021906	0.489965	0.491765	0.350222	0.000565	0.015257	0.012810
0.475117	0.004175	0.447835	0.499042	0.331045	0.005128	0.001330	0.016896
0.475056	0.008238	0.477120	0.491705	0.328481	0.006489	0.026021	0.009453
0.496578	0.022014	0.476246	0.496989	0.364872	0.006557	0.013444	0.015817
0.484873	0.016019	0.485621	0.478389	0.341783	0.015673	0.015556	0.008393
0.493409	0.022810	0.458027	0.476445	0.321966	0.036424	0.028554	0.011892
0.482933	0.034410	0.459426	0.493580	0.362967	0.006926	0.035645	0.044468
0.478093	0.004158	0.463100	0.469670	0.349439	0.013731	0.006531	0.008508
0.499014	0.007437	0.465270	0.489383	0.371054	0.000741	0.011534	0.004841
0.489988	0.010313	0.487014	0.489920	0.366160	0.039558	0.002730	0.006451
0.481880	0.017727	0.474153	0.491850	0.341340	0.010505	0.022509	0.009029
0.497405	0.012797	0.482823	0.488648	0.311784	0.024346	0.013947	0.029074
0.491227	0.006255	0.491443	0.480549	0.380312	0.033439	0.012549	0.030840
0.496141	0.004659	0.464727	0.496351	0.338662	0.000561	0.012287	0.013980
0.482008	0.499677	0.475564	0.492179	0.353842	0.495189	0.475357	0.018455
0.486756	0.479880	0.464782	0.480807	0.333384	0.467608	0.479010	0.044671
0.477873	0.497689	0.477020	0.485003	0.331080	0.495576	0.493481	0.009812
0.474028	0.494644	0.491152	0.484116	0.317831	0.499160	0.470074	0.014924
0.498352	0.483221	0.492642	0.496095	0.303482	0.499167	0.477252	0.014829
0.483623	0.493850	0.477761	0.491670	0.363041	0.494985	0.483909	0.041695
0.468668	0.473452	0.480331	0.498670	0.347903	0.479387	0.475645	0.009200
0.488138	0.488269	0.487679	0.480160	0.357368	0.499191	0.496355	0.029184
0.493397	0.475764	0.476603	0.463539	0.328789	0.492361	0.471217	0.021938
0.480709	0.459620	0.496116	0.482733	0.325757	0.497593	0.452477	0.006424
0.483169	0.484002	0.484129	0.475914	0.301149	0.494500	0.484138	0.020796
0.487473	0.499685	0.479921	0.341095	0.496922	0.497121	0.496839	0.487795
0.494213	0.489581	0.497318	0.337166	0.456370	0.492226	0.498797	0.485940
0.499177	0.492546	0.482329	0.313185	0.490157	0.484247	0.486506	0.490380
0.493725	0.472775	0.498462	0.337699	0.472158	0.465343	0.457453	0.461119
0.496499	0.493050	0.476614	0.322659	0.492299	0.495799	0.466277	0.477377
0.476514	0.498636	0.467177	0.340264	0.468047	0.487413	0.498496	0.490068
0.496769	0.466173	0.492354	0.317261	0.478233	0.489335	0.484028	0.492019
0.486772	0.489161	0.473900	0.327380	0.468398	0.482377	0.494777	0.496561
0.497020	0.486755	0.437088	0.336505	0.495271	0.489072	0.459491	0.482870
0.491629	0.493187	0.483842	0.372330	0.496498	0.495905	0.488543	0.456957
0.495610	0.487644	0.473045	0.331403	0.464840	0.490346	0.448249	0.482058
0.491538	0.484607	0.481492	0.305484	0.496613	0.499495	0.461132	0.490601
0.488029	0.492352	0.496816	0.356519	0.490859	0.485084	0.498306	0.494312
0.497219	0.486359	0.443748	0.327781	0.480259	0.468106	0.468558	0.492115
0.481909	0.471614	0.498344	0.327826	0.486976	0.491448	0.488079	0.459593
0.473336	0.488876	0.493271	0.331103	0.498805	0.485204	0.475779	0.496102
0.475120	0.498399	0.497682	0.338741	0.481199	0.498233	0.468591	0.492842
0.476474	0.471944	0.484859	0.356784	0.484361	0.484125	0.491379	0.494425
0.476156	0.465476	0.486248	0.322449	0.498754	0.486577	0.498130	0.494540
0.453009	0.477141	0.487693	0.355228	0.473172	0.471083	0.488934	0.496057
0.497962	0.476438	0.492275	0.335163	0.485614	0.466655	0.479883	0.499562
0.489630	0.467518	0.477693	0.320252	0.475393	0.485719	0.490724	0.481391
0.486659	0.478964	0.483611	0.317539	0.465965	0.495747	0.487448	0.499965
0.496093	0.479296	0.495445	0.332238	0.454951	0.493618	0.471308	0.495166
0.474695	0.489211	0.470960	0.345170	0.493416	0.472001	0.498580	0.479356
0.477790	0.495831	0.498255	0.330954	0.497046	0.495743	0.497582	0.467810
0.494989	0.495869	0.484118	0.354794	0.494519	0.498942	0.489986	0.488166
