0.485020	0.497482	0.459268	0.487980	0.492788	0.227018	0.495014	0.174423
0.480163	0.493075	0.494482	0.483803	0.486465	0.216200	0.478851	0.202690
0.482300	0.490669	0.477268	0.473107	0.482760	0.193801	0.484709	0.193131
0.454674	0.464457	0.460126	0.496900	0.492087	0.231610	0.473420	0.224360
0.493802	0.493030	0.474438	0.480109	0.489623	0.161777	0.478643	0.176260
0.494900	0.494959	0.493681	0.477021	0.483983	0.227534	0.481027	0.246631
0.472355	0.480043	0.466740	0.483271	0.485000	0.227555	0.491011	0.183881
0.496305	0.499395	0.494858	0.471228	0.499388	0.182954	0.483441	0.169806
0.488230	0.499940	0.492107	0.497747	0.492764	0.201963	0.484110	0.176766
0.477797	0.480046	0.491384	0.491638	0.495907	0.212100	0.477556	0.180451
0.495249	0.469098	0.499786	0.490696	0.474187	0.202784	0.492184	0.213000
0.456216	0.453659	0.371700	0.474139	0.357841	0.485915	0.466470	0.484951
0.459405	0.480688	0.403283	0.482492	0.385803	0.491246	0.481761	0.470763
0.492009	0.493913	0.367023	0.498679	0.382485	0.480138	0.490098	0.493019
0.495134	0.161555	0.388518	0.493599	0.465654	0.457058	0.187557	0.495444
0.494494	0.233489	0.396826	0.473289	0.479477	0.498274	0.251072	0.480422
0.475545	0.235931	0.377607	0.496352	0.492143	0.442018	0.213203	0.487933
0.488922	0.215710	0.348986	0.486668	0.498174	0.460442	0.203850	0.479682
0.495214	0.210472	0.370938	0.471270	0.478901	0.484097	0.172545	0.489638
0.495898	0.199778	0.358070	0.489139	0.483022	0.486762	0.247506	0.489366
0.476146	0.235815	0.388900	0.491449	0.490136	0.495934	0.185010	0.475131
0.490914	0.154035	0.339344	0.494179	0.477511	0.490258	0.212971	0.498431
0.486744	0.232338	0.382588	0.493000	0.485837	0.484576	0.207896	0.478526
0.481113	0.199355	0.370796	0.486636	0.493624	0.499732	0.190480	0.493894
0.491338	0.174983	0.369420	0.486406	0.495022	0.478528	0.220442	0.489865
0.491260	0.214597	0.397093	0.499293	0.475064	0.471528	0.187148	0.499052
0.479492	0.183158	0.419361	0.466477	0.479756	0.485315	0.176812	0.493545
0.486502	0.192970	0.366845	0.471972	0.479452	0.481804	0.211011	0.484520
0.493350	0.229483	0.359028	0.495918	0.478955	0.480992	0.204353	0.473402
0.493371	0.187777	0.382057	0.463741	0.486988	0.491829	0.207925	0.464437
0.465652	0.169512	0.330538	0.493581	0.498034	0.478219	0.193252	0.485224
0.489350	0.486380	0.476805	0.494426	0.476648	0.494782	0.403075	0.493405
0.487664	0.453952	0.466654	0.482985	0.496701	0.459531	0.339166	0.475511
0.499679	0.499340	0.480293	0.496498	0.477845	0.456184	0.382926	0.490035
0.491190	0.162604	0.491298	0.499645	0.480955	0.130497	0.473710	0.149453
0.480440	0.206411	0.483213	0.478472	0.470203	0.114001	0.489229	0.128815
0.492021	0.157606	0.478276	0.492689	0.494620	0.126213	0.496285	0.106620
0.495085	0.155548	0.496334	0.495806	0.493371	0.127825	0.475845	0.121508
0.494912	0.189725	0.474665	0.491720	0.484965	0.116305	0.498383	0.085173
0.447148	0.196206	0.498683	0.491158	0.493657	0.119557	0.476638	0.074734
0.481080	0.240895	0.494771	0.497279	0.488425	0.131436	0.479553	0.115747
0.476226	0.186406	0.482157	0.483907	0.476282	0.142775	0.483129	0.109013
0.463795	0.215385	0.482480	0.475435	0.498183	0.107321	0.499993	0.096906
0.494123	0.213010	0.490512	0.486968	0.473650	0.118375	0.480893	0.112595
0.470095	0.198266	0.490814	0.498734	0.474282	0.096132	0.480173	0.081816
0.487360	0.207701	0.475458	0.484599	0.499040	0.123703	0.496060	0.125201
0.479168	0.210361	0.484866	0.488401	0.474964	0.119816	0.492626	0.129741
0.468222	0.229570	0.489057	0.456879	0.499108	0.123244	0.499528	0.172196
0.488934	0.185598	0.497297	0.467128	0.473020	0.155833	0.470458	0.124556
0.483894	0.202642	0.486397	0.487831	0.490007	0.141909	0.471594	0.130370
0.451998	0.350130	0.368464	0.493939	0.364759	0.339024	0.358501	0.383395
0.479161	0.344310	0.363685	0.487089	0.386444	0.340161	0.383975	0.382411
0.472899	0.345318	0.385533	0.459260	0.361097	0.366223	0.382325	0.328948
0.495408	0.482619	0.479380	0.493171	0.454953	0.496271	0.344977	0.474452
0.452144	0.495432	0.472034	0.493570	0.496751	0.493552	0.364785	0.482217
0.496237	0.488697	0.481410	0.491378	0.486870	0.475592	0.346379	0.488914
0.488212	0.498748	0.482125	0.477373	0.494814	0.477611	0.349624	0.493857
0.474398	0.482863	0.490524	0.473401	0.497940	0.441043	0.297213	0.486593
0.496578	0.499006	0.461383	0.470562	0.499421	0.462990	0.351086	0.499960
0.489573	0.497316	0.463587	0.496646	0.457666	0.493100	0.360051	0.489922
0.485991	0.489451	0.464243	0.474021	0.486267	0.485171	0.368245	0.476313
0.499606	0.498237	0.492003	0.491097	0.471196	0.482917	0.402339	0.472764
0.469796	0.480359	0.478891	0.491140	0.480614	0.487375	0.375749	0.491967
0.484442	0.481365	0.497684	0.473831	0.464810	0.489227	0.390924	0.454870
0.486837	0.487928	0.489096	0.490731	0.493328	0.488521	0.378148	0.457105
0.487813	0.485922	0.482557	0.493886	0.471662	0.480075	0.348907	0.481042
0.499497	0.482777	0.481239	0.479929	0.485405	0.453173	0.350791	0.475171
0.484990	0.489680	0.496564	0.480842	0.472994	0.467463	0.362033	0.479173
0.484548	0.489447	0.487525	0.488439	0.485416	0.335519	0.487662	0.390658
0.496536	0.481823	0.497971	0.483964	0.491507	0.368870	0.489572	0.378460
0.434982	0.488126	0.493957	0.473815	0.498162	0.374456	0.494787	0.388109
0.470354	0.475607	0.487128	0.494302	0.499031	0.347226	0.479267	0.343678
0.484836	0.489190	0.485427	0.476209	0.468080	0.372300	0.494932	0.372653
0.474495	0.478585	0.479782	0.490767	0.481960	0.340156	0.493800	0.345452
0.481254	0.378264	0.158099	0.490768	0.228660	0.242036	0.293781	0.312162
0.458508	0.388738	0.240617	0.497261	0.217682	0.251149	0.248877	0.303669
0.486059	0.383975	0.221232	0.460553	0.188902	0.288885	0.270341	0.310522
0.498822	0.326953	0.243443	0.485622	0.191228	0.257922	0.317619	0.324563
0.491195	0.408802	0.209400	0.495017	0.170116	0.284684	0.310252	0.288535
0.461206	0.361632	0.196499	0.481755	0.183966	0.256580	0.308607	0.282147
0.480295	0.386734	0.194180	0.495273	0.199941	0.285052	0.306473	0.277809
0.486192	0.367075	0.205440	0.478335	0.203554	0.240385	0.278667	0.257248
0.493666	0.378605	0.198052	0.492749	0.203093	0.265695	0.307695	0.268068
0.497061	0.190518	0.491681	0.493380	0.482283	0.490703	0.088168	0.468585
0.488918	0.209123	0.497187	0.497467	0.478898	0.479428	0.143820	0.471408
0.493291	0.199076	0.491678	0.497010	0.486175	0.493235	0.135747	0.487567
0.485467	0.196994	0.485551	0.482037	0.495544	0.491245	0.108818	0.499946
0.497766	0.480379	0.369013	0.478922	0.304877	0.351437	0.484704	0.368223
0.491369	0.476762	0.333883	0.486063	0.263327	0.353071	0.475846	0.347658
0.475867	0.497641	0.369810	0.471900	0.274967	0.367977	0.490879	0.371395
0.473045	0.490360	0.373685	0.479029	0.298746	0.338793	0.475650	0.352231
0.480569	0.489026	0.399065	0.490232	0.299101	0.412299	0.492713	0.385513
0.486106	0.471198	0.397514	0.479620	0.276860	0.330683	0.494778	0.343049
0.475922	0.499650	0.348946	0.482150	0.278194	0.393248	0.466708	0.353480
0.479336	0.490256	0.347575	0.468003	0.313502	0.312432	0.481750	0.401709
0.465188	0.464056	0.359364	0.482687	0.316837	0.309182	0.490155	0.371264
0.490834	0.487179	0.382503	0.488703	0.331681	0.367830	0.491936	0.347711
0.496108	0.499989	0.491481	0.481661	0.197194	0.190528	0.181379	0.204993
0.497074	0.498630	0.481688	0.476053	0.208521	0.162247	0.214065	0.215196
0.475032	0.465458	0.493996	0.479101	0.235360	0.198184	0.211655	0.169223
0.475277	0.227624	0.489327	0.493333	0.492368	0.495112	0.118998	0.453995
0.483814	0.189017	0.492922	0.494937	0.496210	0.479289	0.119211	0.479986
0.498568	0.174530	0.485662	0.473965	0.493531	0.497562	0.094363	0.441485
0.487528	0.232784	0.494293	0.475667	0.478771	0.490600	0.109147	0.494277
0.470570	0.195354	0.454975	0.496086	0.486047	0.496126	0.143228	0.463272
0.497095	0.136220	0.474905	0.483532	0.494260	0.466453	0.147761	0.496502
0.466389	0.205486	0.498913	0.492347	0.499376	0.463352	0.084067	0.498303
0.495760	0.201237	0.483463	0.499414	0.492524	0.484879	0.120616	0.490270
0.484276	0.213057	0.491697	0.488016	0.493828	0.485060	0.101073	0.478015
0.497280	0.219838	0.489060	0.497202	0.497868	0.472940	0.104779	0.493555
0.474468	0.213454	0.478677	0.484248	0.457692	0.486154	0.138835	0.460197
0.490973	0.481687	0.491592	0.480312	0.497635	0.121257	0.489741	0.119763
0.470043	0.499835	0.494062	0.494516	0.468232	0.081137	0.478988	0.120977
0.486586	0.470208	0.490133	0.474658	0.484471	0.153740	0.480781	0.133327
0.492161	0.494371	0.478251	0.496101	0.498657	0.144255	0.482661	0.135172
0.476908	0.492190	0.496660	0.482990	0.484902	0.132561	0.491961	0.111837
0.488287	0.368777	0.482276	0.208376	0.483786	0.488937	0.474635	0.342314
0.478895	0.402318	0.468778	0.191958	0.471718	0.498350	0.491237	0.382007
0.479150	0.389523	0.477291	0.175999	0.488006	0.495322	0.485894	0.348659
0.472881	0.355768	0.471254	0.178790	0.487378	0.479916	0.479532	0.362527
0.487865	0.337305	0.487950	0.173568	0.483286	0.498103	0.493344	0.359020
0.491256	0.351192	0.492695	0.176692	0.476218	0.499262	0.493891	0.399921
0.494417	0.470368	0.488109	0.475323	0.499646	0.239152	0.210503	0.102609
0.491333	0.466667	0.473547	0.484888	0.465717	0.192700	0.171770	0.125585
0.484278	0.470899	0.450558	0.496523	0.477469	0.205895	0.197963	0.100854
0.483759	0.489296	0.492696	0.488679	0.482415	0.183436	0.181153	0.127466
0.492640	0.481641	0.486879	0.487462	0.496405	0.219517	0.201613	0.154416
0.465721	0.188003	0.458555	0.499097	0.486068	0.211595	0.203239	0.179548
0.483541	0.219343	0.499569	0.475636	0.486391	0.175930	0.184630	0.223465
0.458935	0.176036	0.497153	0.481283	0.483187	0.182009	0.221157	0.178633
0.499292	0.192639	0.478060	0.481263	0.454546	0.180908	0.171286	0.168523
0.479977	0.192271	0.482355	0.499817	0.492446	0.165378	0.191957	0.202740
0.497814	0.212471	0.490485	0.480154	0.481114	0.200049	0.208511	0.210741
0.496100	0.473988	0.477132	0.499637	0.340658	0.499677	0.491907	0.492566
0.499426	0.469316	0.493016	0.498578	0.390431	0.473954	0.478432	0.488595
0.485607	0.493388	0.482477	0.474420	0.479503	0.496752	0.488138	0.479773
0.491875	0.484591	0.488565	0.498620	0.475919	0.459599	0.490920	0.492166
0.490444	0.499701	0.481081	0.483634	0.496318	0.496805	0.483135	0.443379
0.471699	0.466949	0.496765	0.499303	0.487641	0.478864	0.484331	0.490119
0.499332	0.472713	0.496262	0.491147	0.492691	0.481901	0.459248	0.485576
0.476749	0.473039	0.491226	0.488901	0.492836	0.496689	0.449872	0.484462
0.469790	0.470225	0.488543	0.488225	0.494315	0.138337	0.478862	0.112643
0.465980	0.479596	0.496849	0.490334	0.478930	0.167203	0.497673	0.135304
0.488806	0.487663	0.496579	0.461129	0.470020	0.091326	0.474283	0.172965
0.485798	0.197266	0.492307	0.497392	0.484047	0.204824	0.095527	0.185123
0.475031	0.243965	0.497654	0.497899	0.452020	0.197141	0.104333	0.193484
0.495836	0.168560	0.480751	0.487298	0.484025	0.224159	0.117080	0.195748
0.482879	0.164625	0.476459	0.452294	0.482947	0.171653	0.105703	0.197294
0.491751	0.168956	0.485539	0.475469	0.495750	0.186821	0.123450	0.200590
0.483958	0.229532	0.486630	0.493366	0.498201	0.193101	0.121118	0.174338
