0.479916	0.483043	0.497438	0.495166	0.030737	0.487420	0.490855	0.007799
0.486960	0.485113	0.491199	0.484665	0.016332	0.478426	0.481613	0.001542
0.490863	0.497479	0.499616	0.466850	0.004723	0.493996	0.317203	0.477508
0.476243	0.472614	0.475132	0.499082	0.008923	0.493202	0.357835	0.483920
0.486648	0.477094	0.491283	0.472043	0.017229	0.476831	0.317161	0.491320
0.452864	0.476371	0.479597	0.492500	0.006170	0.495903	0.346296	0.498657
0.461944	0.497573	0.491304	0.468919	0.001895	0.462573	0.313337	0.495099
0.494149	0.489065	0.473383	0.481070	0.011091	0.496967	0.355291	0.484544
0.489497	0.491874	0.478602	0.492538	0.030041	0.494543	0.363498	0.476896
0.484180	0.477984	0.495385	0.491502	0.035303	0.476134	0.339760	0.473473
0.482304	0.495687	0.491029	0.493229	0.005944	0.495498	0.380937	0.494103
0.483362	0.489071	0.499856	0.493025	0.022031	0.499113	0.339245	0.473277
0.494025	0.496279	0.485676	0.499248	0.002601	0.455798	0.319502	0.483861
0.497060	0.484079	0.467914	0.299043	0.001512	0.479775	0.351637	0.006425
0.493749	0.493953	0.471354	0.341890	0.012802	0.474238	0.331561	0.016203
0.487433	0.476338	0.488489	0.336133	0.025821	0.483774	0.340877	0.001491
0.489491	0.495978	0.492480	0.351807	0.018217	0.494587	0.321798	0.023786
0.451768	0.497483	0.490389	0.315404	0.020569	0.499646	0.320826	0.027325
0.474529	0.482146	0.495449	0.311425	0.021984	0.470424	0.347728	0.003740
0.486840	0.486205	0.486588	0.330876	0.034593	0.494081	0.337786	0.036234
0.479737	0.475818	0.499435	0.317630	0.000962	0.470937	0.342668	0.024746
0.492734	0.489661	0.499393	0.313634	0.003076	0.485942	0.349978	0.014724
0.499216	0.499473	0.494745	0.338406	0.010570	0.479189	0.311012	0.026288
0.488575	0.493134	0.498995	0.373898	0.004060	0.485900	0.317331	0.009618
0.470142	0.489606	0.349090	0.008187	0.312156	0.496828	0.350001	0.025446
0.472190	0.473584	0.359162	0.013948	0.355326	0.486877	0.329003	0.016771
0.487055	0.492981	0.296210	0.016436	0.364047	0.492910	0.358174	0.013325
0.476169	0.488312	0.311513	0.027866	0.323023	0.478143	0.330579	0.007187
0.492693	0.494404	0.350073	0.015874	0.332523	0.493002	0.341107	0.013096
0.483418	0.487466	0.349513	0.003064	0.327154	0.479362	0.338680	0.004978
0.457407	0.489025	0.332867	0.037689	0.322407	0.495366	0.299232	0.013857
0.488260	0.486681	0.355206	0.021294	0.349932	0.498751	0.332334	0.000374
0.484697	0.470620	0.350457	0.031104	0.312415	0.494319	0.339738	0.017369
0.499348	0.473257	0.330250	0.018218	0.358172	0.475891	0.332160	0.011717
0.482857	0.494023	0.355436	0.002759	0.347642	0.485720	0.352514	0.020561
0.482229	0.499046	0.497033	0.310235	0.003777	0.480200	0.339518	0.465384
0.485800	0.498236	0.495632	0.325033	0.012184	0.494076	0.335084	0.494292
0.485639	0.473285	0.466121	0.333831	0.002244	0.498372	0.351242	0.458563
0.488079	0.488873	0.497107	0.346471	0.009357	0.484021	0.375454	0.475692
0.481923	0.467196	0.475036	0.337365	0.027190	0.491219	0.345545	0.497752
0.499954	0.460775	0.496668	0.295082	0.010431	0.484647	0.355121	0.488434
0.492547	0.489116	0.499621	0.356356	0.007191	0.476923	0.346883	0.480711
0.480664	0.489850	0.498144	0.326297	0.001523	0.456027	0.315662	0.482337
0.492991	0.488588	0.494611	0.306594	0.017552	0.495549	0.306383	0.481452
0.495551	0.491029	0.495133	0.282998	0.001117	0.482283	0.315756	0.495027
0.498517	0.489538	0.492535	0.347958	0.018811	0.487626	0.330710	0.499861
0.474128	0.495366	0.464815	0.490644	0.003920	0.469862	0.491354	0.000146
0.476072	0.491689	0.493518	0.486242	0.009967	0.488496	0.490303	0.032092
0.497209	0.498550	0.493964	0.493800	0.012720	0.495731	0.497373	0.001520
0.496084	0.488600	0.490707	0.486010	0.010414	0.478828	0.490589	0.026874
0.474388	0.471413	0.492409	0.488981	0.012174	0.482539	0.494664	0.020889
0.465771	0.489674	0.473982	0.487256	0.004231	0.498159	0.494551	0.014186
0.488681	0.467636	0.485788	0.496512	0.029649	0.497467	0.478203	0.004936
0.498885	0.493445	0.497157	0.476650	0.004913	0.454807	0.494056	0.015989
0.498737	0.493467	0.488606	0.482890	0.011114	0.492037	0.481007	0.035782
0.488413	0.445632	0.477022	0.487649	0.039813	0.490919	0.490600	0.000269
0.476933	0.496615	0.478469	0.475297	0.007369	0.495292	0.497074	0.024964
0.470142	0.470954	0.475334	0.351178	0.479049	0.482572	0.353385	0.015572
0.496038	0.495524	0.468533	0.331785	0.493256	0.499971	0.362918	0.017884
0.467729	0.493063	0.498849	0.375272	0.457792	0.496385	0.373299	0.009949
0.474594	0.468877	0.471850	0.294390	0.472673	0.459485	0.339284	0.031906
0.479189	0.466768	0.478733	0.300303	0.497727	0.494011	0.330050	0.005760
0.486038	0.483791	0.483175	0.333032	0.476384	0.465849	0.371191	0.008320
0.474831	0.468610	0.484909	0.314844	0.480848	0.466571	0.301442	0.028434
0.465177	0.476902	0.489819	0.297486	0.482309	0.497335	0.315230	0.000666
0.492036	0.480202	0.482081	0.348908	0.499372	0.495886	0.315043	0.021286
0.499072	0.481592	0.494747	0.319744	0.495599	0.486011	0.346340	0.018636
0.497172	0.496113	0.495368	0.307548	0.488091	0.495585	0.313643	0.016928
0.490051	0.484281	0.453772	0.317735	0.004048	0.450950	0.353929	0.048422
0.489954	0.483675	0.497557	0.349479	0.019090	0.460755	0.291187	0.012663
0.457629	0.464939	0.477888	0.324895	0.018321	0.466972	0.356368	0.006496
0.488259	0.487036	0.494880	0.342270	0.008644	0.476697	0.355648	0.003178
0.459522	0.492167	0.468781	0.322815	0.019903	0.497557	0.334939	0.011914
0.497622	0.486576	0.475997	0.355688	0.033148	0.491447	0.287077	0.014849
0.496398	0.434974	0.469918	0.368191	0.000626	0.492083	0.313486	0.005923
0.492892	0.473696	0.479468	0.323273	0.017344	0.476618	0.309689	0.024763
0.456773	0.481972	0.481424	0.334670	0.022123	0.492994	0.344743	0.009102
0.485425	0.460426	0.497464	0.340959	0.020964	0.494934	0.321146	0.016834
0.493936	0.496683	0.497612	0.318147	0.042451	0.470627	0.316804	0.001144
0.490605	0.472909	0.474999	0.312649	0.004641	0.484107	0.498037	0.030877
0.481334	0.471550	0.497768	0.319426	0.026809	0.486635	0.497082	0.002237
0.478571	0.498194	0.489652	0.329450	0.000312	0.488667	0.498075	0.002742
0.481342	0.484994	0.496080	0.379109	0.020332	0.492163	0.487434	0.003716
0.443367	0.470887	0.496476	0.359955	0.004736	0.495948	0.468356	0.007700
0.496681	0.485368	0.485921	0.295335	0.022353	0.489204	0.467787	0.013213
0.488582	0.499569	0.497535	0.332734	0.000361	0.482299	0.465124	0.043956
0.495885	0.483292	0.493531	0.332523	0.013451	0.464834	0.498180	0.006046
0.494921	0.488968	0.493951	0.322151	0.008130	0.478662	0.468711	0.004877
0.484042	0.482142	0.483336	0.330733	0.009290	0.488847	0.495155	0.012277
0.481883	0.487455	0.469356	0.337976	0.005594	0.477920	0.484955	0.004644
0.484688	0.318632	0.486379	0.320751	0.004672	0.345284	0.216840	0.314414
0.467958	0.335152	0.480421	0.333492	0.023209	0.346341	0.260730	0.325574
0.472470	0.335434	0.488380	0.364678	0.002260	0.316832	0.221820	0.325243
0.495031	0.311431	0.490782	0.354053	0.017888	0.329134	0.254430	0.349831
0.493671	0.348759	0.479949	0.329008	0.030969	0.326269	0.279777	0.367123
0.453728	0.336153	0.471180	0.358889	0.019760	0.305977	0.233288	0.365861
0.488692	0.325898	0.485402	0.333214	0.029664	0.309455	0.230594	0.342299
0.492943	0.317125	0.469488	0.325840	0.013386	0.333090	0.272231	0.321982
0.496203	0.360064	0.443282	0.325941	0.017487	0.324951	0.260982	0.344343
0.479660	0.353258	0.498484	0.367655	0.031334	0.318715	0.268754	0.355927
0.492328	0.352938	0.497147	0.359978	0.026559	0.333038	0.265786	0.336569
0.499666	0.493804	0.493141	0.012508	0.480934	0.482256	0.496446	0.335658
0.471027	0.494029	0.485110	0.012697	0.494615	0.498130	0.490938	0.320677
0.470499	0.480835	0.489886	0.021636	0.484654	0.483163	0.485192	0.350262
0.491404	0.476416	0.494140	0.018909	0.478425	0.483929	0.488585	0.306740
0.484605	0.492146	0.486745	0.016339	0.497330	0.462739	0.464950	0.346669
0.491838	0.483843	0.466403	0.011836	0.496746	0.496429	0.480826	0.362756
0.467441	0.489992	0.471539	0.005589	0.480160	0.497888	0.486123	0.327033
0.499717	0.463949	0.471216	0.031740	0.489385	0.484651	0.497636	0.322797
0.488481	0.484045	0.494006	0.003840	0.499679	0.462925	0.493946	0.340019
0.487112	0.468823	0.463556	0.038784	0.495373	0.487478	0.477634	0.348334
0.490997	0.488525	0.482705	0.002555	0.469908	0.474115	0.492474	0.356111
0.465549	0.499469	0.477103	0.494885	0.498167	0.473012	0.331774	0.007714
0.477374	0.481011	0.492858	0.488111	0.462752	0.461402	0.353020	0.007719
0.495838	0.479219	0.494707	0.494482	0.472092	0.494366	0.360703	0.028490
0.465848	0.484408	0.490331	0.482312	0.473651	0.490437	0.381358	0.026210
0.493888	0.486119	0.465802	0.499225	0.497118	0.472011	0.338860	0.007141
0.485304	0.475774	0.487109	0.475654	0.465490	0.475912	0.331830	0.008231
0.474182	0.490298	0.473516	0.496109	0.476090	0.479144	0.337769	0.004173
0.491596	0.497927	0.480117	0.488053	0.482545	0.488134	0.334764	0.005682
0.480645	0.476792	0.491044	0.479071	0.480843	0.487395	0.323114	0.010043
0.479130	0.483818	0.497025	0.478578	0.480931	0.485337	0.327276	0.043067
0.481100	0.489227	0.460328	0.472393	0.489435	0.494545	0.322073	0.005319
0.494099	0.486879	0.499563	0.497499	0.488511	0.489262	0.495153	0.010672
0.469664	0.499259	0.484924	0.488309	0.473660	0.497681	0.477148	0.028336
0.478935	0.471831	0.492581	0.462376	0.481492	0.486564	0.491942	0.020373
0.495337	0.488933	0.496226	0.461942	0.489774	0.490074	0.466450	0.039644
0.468370	0.485938	0.456822	0.478630	0.494692	0.479968	0.485929	0.002117
0.487969	0.477814	0.477926	0.469892	0.483532	0.470101	0.485093	0.013695
0.492760	0.499851	0.498819	0.451755	0.490416	0.483446	0.491691	0.015373
0.479337	0.487975	0.481062	0.493733	0.468073	0.483760	0.477026	0.009304
0.489225	0.499458	0.496900	0.469114	0.477102	0.464893	0.495589	0.015170
0.465805	0.498344	0.464997	0.499191	0.497465	0.473267	0.490949	0.036857
0.476858	0.479760	0.493068	0.491021	0.496544	0.474529	0.490948	0.000921
0.495374	0.485701	0.458328	0.490116	0.497732	0.485161	0.490953	0.000393
0.485761	0.497274	0.484736	0.485295	0.478370	0.495073	0.469861	0.002342
0.490597	0.489756	0.496874	0.496536	0.459858	0.471973	0.498038	0.007095
0.460910	0.485959	0.482048	0.485901	0.492741	0.481489	0.497468	0.025563
0.482113	0.496865	0.497175	0.476802	0.477830	0.463330	0.493165	0.009081
0.478369	0.480983	0.487159	0.474431	0.468798	0.463256	0.487631	0.000972
0.486849	0.493384	0.478085	0.487754	0.484485	0.492560	0.479599	0.011141
0.495563	0.494648	0.494062	0.491452	0.497876	0.495143	0.485577	0.001487
0.492245	0.463512	0.495224	0.498910	0.482387	0.486351	0.492352	0.006370
0.482369	0.498478	0.479933	0.483658	0.461636	0.494026	0.469060	0.008717
0.481881	0.490749	0.473680	0.494188	0.488094	0.486981	0.497983	0.001142
0.477377	0.484465	0.456451	0.487592	0.495645	0.489924	0.499485	0.003474
0.474344	0.484673	0.486167	0.488036	0.496975	0.481596	0.480141	0.001149
0.495106	0.477343	0.479124	0.476763	0.498399	0.487888	0.479116	0.000620
0.473697	0.492801	0.493472	0.494747	0.467192	0.486911	0.483806	0.003617
0.485454	0.459615	0.486965	0.490675	0.473384	0.497553	0.495915	0.024862
